20190314,533421550,1552529040,2025,116,1004,C185
20190314,533421550,1552529040,2025,116,1005,C185
20190314,533421550,1552529040,2025,116,1006,C185
20190314,533421550,1552529046,1975,118,1003,C185
20190314,533421550,1552529046,1975,118,1004,C185
20190314,533421550,1552529046,1975,118,1005,C185
20190314,533421550,1552529046,1975,118,1006,C185
20190314,533421550,1552529053,1950,118,1002,C185
20190314,533421550,1552529053,1950,118,1003,C185
20190314,533421550,1552529053,1950,118,1004,C185
20190314,533421550,1552529053,1950,118,1005,C185
20190314,533421550,1552529059,1950,117,1002,C185
20190314,533421550,1552529059,1950,117,1003,C185
20190314,533421550,1552529059,1950,117,1004,C185
20190314,533421550,1552529059,1950,117,1005,C185
20190314,533421550,1552529073,1875,120,1002,C185
20190314,533421550,1552529073,1875,120,1003,C185
20190314,533421550,1552529073,1875,120,1004,C185
20190314,533421550,1552529073,1875,120,1005,C185
20190314,533421550,1552529080,1875,117,1002,C185
20190314,533421550,1552529080,1875,117,1003,C185
20190314,533421550,1552529080,1875,117,1004,C185
20190314,533421550,1552529086,1875,114,1002,C185
20190314,533421550,1552529086,1875,114,1003,C185
20190314,533421550,1552529086,1875,114,1004,C185
20190314,533421550,1552529099,1825,109,1002,C185
20190314,533421550,1552529099,1825,109,1003,C185
20190315,533770152,1552682461,4000,102,1016,C185
20190315,533770152,1552682471,4100,104,1016,C185
20190315,533770152,1552682471,4100,104,1017,C185
20190315,533770152,1552682471,4100,104,1018,C185
20190315,533770152,1552682479,4100,105,1016,C185
20190315,533770152,1552682479,4100,105,1017,C185
20190315,533770152,1552682479,4100,105,1018,C185
20190315,533770152,1552682488,4200,106,1016,C185
20190315,533770152,1552682488,4200,106,1017,C185
20190315,533770152,1552682488,4200,106,1018,C185
20190315,533770152,1552682488,4200,106,1019,C185
20190315,533770152,1552682495,4200,107,1017,C185
20190315,533770152,1552682495,4200,107,1018,C185
20190315,533770152,1552682495,4200,107,1019,C185
20190315,533770152,1552682503,4300,107,1017,C185
20190315,533770152,1552682503,4300,107,1018,C185
20190315,533770152,1552682503,4300,107,1019,C185
20190315,533770152,1552682503,4300,107,1020,C185
20190315,533770152,1552682514,4300,108,1017,C185
20190315,533770152,1552682514,4300,108,1018,C185
20190315,533770152,1552682514,4300,108,1019,C185
20190315,533770152,1552682514,4300,108,1020,C185
20190315,533770152,1552682526,4400,109,1018,C185
20190315,533770152,1552682526,4400,109,1019,C185
20190315,533770152,1552682526,4400,109,1020,C185
20190315,533770152,1552682526,4400,109,1021,C185
20190315,533770152,1552682532,4400,108,1018,C185
20190315,533770152,1552682532,4400,108,1019,C185
20190315,533770152,1552682532,4400,108,1020,C185
20190315,533770152,1552682532,4400,108,1021,C185
20190315,533770152,1552682538,4400,108,1018,C185
20190315,533770152,1552682538,4400,108,1019,C185
20190315,533770152,1552682538,4400,108,1020,C185
20190315,533770152,1552682538,4400,108,1021,C185
20190315,533770152,1552682549,4500,109,1019,C185
20190315,533770152,1552682549,4500,109,1020,C185
20190315,533770152,1552682549,4500,109,1021,C185
20190315,533770152,1552682549,4500,109,1022,C185
20190315,533770152,1552682555,4500,109,1020,C185
20190315,533770152,1552682555,4500,109,1021,C185
20190315,533770152,1552682555,4500,109,1022,C185
20190315,533770152,1552682561,4500,108,1020,C185
20190315,533770152,1552682561,4500,108,1021,C185
20190315,533770152,1552682561,4500,108,1022,C185
20190315,533770152,1552682568,4500,111,1020,C185
20190315,533770152,1552682568,4500,111,1021,C185
20190315,533770152,1552682568,4500,111,1022,C185
20190315,533770152,1552682579,4500,112,1021,C185
20190315,533770152,1552684994,4300,150,1057,C185
20190315,533770152,1552684994,4300,150,1058,C185
20190315,533770152,1552685000,4300,151,1056,C185
20190315,533770152,1552685000,4300,151,1057,C185
20190315,533770152,1552685000,4300,151,1058,C185
20190315,533770152,1552685006,4200,150,1055,C185
20190315,533770152,1552685006,4200,150,1056,C185
20190315,533770152,1552685006,4200,150,1057,C185
20190315,533770152,1552685018,4100,150,1054,C185
20190315,533770152,1552685018,4100,150,1055,C185
20190315,533770152,1552685018,4100,150,1056,C185
20190315,533770152,1552685018,4100,150,1057,C185
20190315,533770152,1552685024,4100,149,1054,C185
20190315,533770152,1552685024,4100,149,1055,C185
20190315,533770152,1552685024,4100,149,1056,C185
20190315,533770152,1552685024,4100,149,1057,C185
20190315,533770152,1552685036,4100,144,1053,C185
20190315,533770152,1552685036,4100,144,1054,C185
20190315,533770152,1552685036,4100,144,1055,C185
20190315,533770152,1552685036,4100,144,1056,C185
20190315,533770152,1552685042,4100,141,1052,C185
20190315,533770152,1552685042,4100,141,1053,C185
20190315,533770152,1552685042,4100,141,1054,C185
20190315,533770152,1552685042,4100,141,1055,C185
20190315,533770152,1552685042,4100,141,1056,C185
20190315,533770152,1552685048,4100,141,1052,C185
20190315,533770152,1552685048,4100,141,1053,C185
20190315,533770152,1552685048,4100,141,1054,C185
20190315,533770152,1552685048,4100,141,1055,C185
20190315,533770152,1552685055,4100,141,1052,C185
20190315,533770152,1552685055,4100,141,1053,C185
20190315,533770152,1552685055,4100,141,1054,C185
20190315,533770152,1552685055,4100,141,1055,C185
20190315,533770152,1552685067,4000,142,1051,C185
20190315,533770152,1552685067,4000,142,1052,C185
20190315,533770152,1552685067,4000,142,1053,C185
20190315,533770152,1552685067,4000,142,1054,C185
20190315,533770152,1552685078,4000,141,1051,C185
20190315,533770152,1552685078,4000,141,1052,C185
20190315,533770152,1552685078,4000,141,1053,C185
20190315,533770152,1552685086,4000,142,1051,C185
20190315,533770152,1552685086,4000,142,1052,C185
20190315,533770152,1552685202,3600,153,1039,C185
20190315,533770152,1552685202,3600,153,1040,C185
20190315,533770152,1552685208,3500,151,1039,C185
20190315,533770152,1552685208,3500,151,1040,C185
20190315,533770152,1552685214,3500,148,1038,C185
20190315,533770152,1552685214,3500,148,1039,C185
20190315,533770152,1552685214,3500,148,1040,C185
20190315,533770152,1552685220,3500,144,1037,C185
20190315,533770152,1552685220,3500,144,1038,C185
20190315,533770152,1552685220,3500,144,1039,C185
20190315,533770152,1552685227,3500,141,1037,C185
20190315,533770152,1552685227,3500,141,1038,C185
20190315,533770152,1552685227,3500,141,1039,C185
20190315,533770152,1552685235,3400,137,1036,C185
20190315,533770152,1552685235,3400,137,1037,C185
20190315,533770152,1552685235,3400,137,1038,C185
20190315,533770152,1552685241,3400,136,1036,C185
20190315,533770152,1552685241,3400,136,1037,C185
20190315,533770152,1552685241,3400,136,1038,C185
20190315,533770152,1552685247,3300,136,1035,C185
20190315,533770152,1552685247,3300,136,1036,C185
20190315,533770152,1552685247,3300,136,1037,C185
20190315,533770152,1552685247,3300,136,1038,C185
20190315,533770152,1552685253,3300,134,1035,C185
20190315,533770152,1552685253,3300,134,1036,C185
20190315,533770152,1552685253,3300,134,1037,C185
20190315,533770152,1552685261,3300,134,1034,C185
20190315,533770152,1552685261,3300,134,1035,C185
20190315,533770152,1552685261,3300,134,1036,C185
20190315,533770152,1552685261,3300,134,1037,C185
20190315,533770152,1552685272,3200,133,1034,C185
20190315,533770152,1552685272,3200,133,1035,C185
20190315,533770152,1552685272,3200,133,1036,C185
20190315,533770152,1552685283,3200,133,1033,C185
20190315,533770152,1552685283,3200,133,1034,C185
20190315,533770152,1552685283,3200,133,1035,C185
20190315,533770152,1552685289,3200,133,1032,C185
20190315,533770152,1552685289,3200,133,1033,C185
20190315,533770152,1552685289,3200,133,1034,C185
20190315,533770152,1552685289,3200,133,1035,C185
20190315,533770152,1552685296,3100,134,1032,C185
20190315,533770152,1552685296,3100,134,1033,C185
20190315,533770152,1552685296,3100,134,1034,C185
20190315,533770152,1552685302,3100,138,1031,C185
20190315,533770152,1552685302,3100,138,1032,C185
20190315,533770152,1552685302,3100,138,1033,C185
20190315,533770152,1552685302,3100,138,1034,C185
20190315,533770152,1552685308,3100,139,1031,C185
20190315,533770152,1552685308,3100,139,1032,C185
20190315,533770152,1552685308,3100,139,1033,C185
20190315,533770152,1552685315,3100,139,1030,C185
20190315,533770152,1552685315,3100,139,1031,C185
20190315,533770152,1552685315,3100,139,1032,C185
20190315,533770152,1552685315,3100,139,1033,C185
20190315,533770152,1552685322,3000,137,1029,C185
20190315,533770152,1552685322,3000,137,1030,C185
20190315,533770152,1552685322,3000,137,1031,C185
20190315,533770152,1552685322,3000,137,1032,C185
20190315,533770152,1552685329,3000,138,1029,C185
20190315,533770152,1552685329,3000,138,1030,C185
20190315,533770152,1552685329,3000,138,1031,C185
20190315,533770152,1552685329,3000,138,1032,C185
20190315,533770152,1552685335,3000,138,1028,C185
20190315,533770152,1552685335,3000,138,1029,C185
20190315,533770152,1552685335,3000,138,1030,C185
20190315,533770152,1552685335,3000,138,1031,C185
20190315,533770152,1552685335,3000,138,1032,C185
20190315,533770152,1552685341,2900,138,1028,C185
20190315,533770152,1552685341,2900,138,1029,C185
20190315,533770152,1552685341,2900,138,1030,C185
20190315,533770152,1552685341,2900,138,1031,C185
20190315,533770152,1552685352,3000,137,1027,C185
20190315,533770152,1552685352,3000,137,1028,C185
20190315,533770152,1552685352,3000,137,1029,C185
20190315,533770152,1552685352,3000,137,1030,C185
20190315,533770152,1552685352,3000,137,1031,C185
20190315,533770152,1552685362,3100,133,1026,C185
20190315,533770152,1552685362,3100,133,1027,C185
20190315,533770152,1552685362,3100,133,1028,C185
20190315,533770152,1552685362,3100,133,1029,C185
20190315,533770152,1552685362,3100,133,1030,C185
20190315,533770152,1552685368,3200,131,1026,C185
20190315,533770152,1552685368,3200,131,1027,C185
20190315,533770152,1552685368,3200,131,1028,C185
20190315,533770152,1552685368,3200,131,1029,C185
20190315,533770152,1552685375,3200,127,1026,C185
20190315,533770152,1552685375,3200,127,1027,C185
20190315,533770152,1552685375,3200,127,1028,C185
20190315,533770152,1552685375,3200,127,1029,C185
20190315,533770152,1552685386,3200,124,1025,C185
20190315,533770152,1552685386,3200,124,1026,C185
20190315,533770152,1552685386,3200,124,1027,C185
20190315,533770152,1552685386,3200,124,1028,C185
20190315,533770152,1552685392,3200,121,1024,C185
20190315,533770152,1552685392,3200,121,1025,C185
20190315,533770152,1552685392,3200,121,1026,C185
20190315,533770152,1552685392,3200,121,1027,C185
20190315,533770152,1552685399,3100,121,1024,C185
20190315,533770152,1552685399,3100,121,1025,C185
20190315,533770152,1552685399,3100,121,1026,C185
20190315,533770152,1552685399,3100,121,1027,C185
20190315,533770152,1552685406,3200,120,1023,C185
20190315,533770152,1552685406,3200,120,1024,C185
20190315,533770152,1552685406,3200,120,1025,C185
20190315,533770152,1552685406,3200,120,1026,C185
20190315,533770152,1552685406,3200,120,1027,C185
20190315,533770152,1552685417,3200,123,1023,C185
20190315,533770152,1552685417,3200,123,1024,C185
20190315,533770152,1552685417,3200,123,1025,C185
20190315,533770152,1552685417,3200,123,1026,C185
20190315,533770152,1552685423,3200,125,1022,C185
20190315,533770152,1552685423,3200,125,1023,C185
20190315,533770152,1552685423,3200,125,1024,C185
20190315,533770152,1552685423,3200,125,1025,C185
20190315,533770152,1552685429,3200,127,1022,C185
20190315,533770152,1552685429,3200,127,1023,C185
20190315,533770152,1552685429,3200,127,1024,C185
20190315,533770152,1552685429,3200,127,1025,C185
20190315,533770152,1552685435,3300,128,1021,C185
20190315,533770152,1552685435,3300,128,1022,C185
20190315,533770152,1552685435,3300,128,1023,C185
20190315,533770152,1552685435,3300,128,1024,C185
20190315,533770152,1552685435,3300,128,1025,C185
20190315,533770152,1552685441,3300,129,1021,C185
20190315,533770152,1552685441,3300,129,1022,C185
20190315,533770152,1552685441,3300,129,1023,C185
20190315,533770152,1552685441,3300,129,1024,C185
20190315,533770152,1552685452,3300,132,1020,C185
20190315,533770152,1552685452,3300,132,1021,C185
20190315,533770152,1552685452,3300,132,1022,C185
20190315,533770152,1552685452,3300,132,1023,C185
20190315,533770152,1552685459,3300,133,1020,C185
20190315,533770152,1552685459,3300,133,1021,C185
20190315,533770152,1552685459,3300,133,1022,C185
20190315,533770152,1552685459,3300,133,1023,C185
20190315,533770152,1552685471,3300,135,1019,C185
20190315,533770152,1552685471,3300,135,1020,C185
20190315,533770152,1552685471,3300,135,1021,C185
20190315,533770152,1552685471,3300,135,1022,C185
20190315,533770152,1552685479,3200,139,1018,C185
20190315,533770152,1552685479,3200,139,1019,C185
20190315,533770152,1552685479,3200,139,1020,C185
20190315,533770152,1552685479,3200,139,1021,C185
20190315,533770152,1552685489,3100,144,1018,C185
20190315,533770152,1552685489,3100,144,1019,C185
20190315,533770152,1552685489,3100,144,1020,C185
20190315,533770152,1552685495,3000,142,1017,C185
20190315,533770152,1552685495,3000,142,1018,C185
20190315,533770152,1552685495,3000,142,1019,C185
20190315,533770152,1552685495,3000,142,1020,C185
20190315,533770152,1552685502,3000,142,1017,C185
20190315,533770152,1552685502,3000,142,1018,C185
20190315,533770152,1552685502,3000,142,1019,C185
20190315,533770152,1552685502,3000,142,1020,C185
20190315,533770152,1552685508,2900,143,1016,C185
20190315,533770152,1552685508,2900,143,1017,C185
20190315,533770152,1552685508,2900,143,1018,C185
20190315,533770152,1552685508,2900,143,1019,C185
20190315,533770152,1552685518,2800,143,1015,C185
20190315,533770152,1552685518,2800,143,1016,C185
20190315,533770152,1552685518,2800,143,1017,C185
20190315,533770152,1552685518,2800,143,1018,C185
20190315,533770152,1552685538,2600,143,1014,C185
20190315,533770152,1552685538,2600,143,1015,C185
20190315,533770152,1552685538,2600,143,1016,C185
20190315,533770152,1552685538,2600,143,1017,C185
20190315,533770152,1552685549,2500,142,1013,C185
20190315,533770152,1552685549,2500,142,1014,C185
20190315,533770152,1552685549,2500,142,1015,C185
20190315,533770152,1552685549,2500,142,1016,C185
20190315,533770152,1552685556,2400,141,1013,C185
20190315,533770152,1552685556,2400,141,1014,C185
20190315,533770152,1552685556,2400,141,1015,C185
20190315,533770152,1552685556,2400,141,1016,C185
20190315,533770152,1552685568,2300,145,CUT,C185
20190315,533770152,1552685568,2300,145,1012,C185
20190315,533770152,1552685568,2300,145,1013,C185
20190315,533770152,1552685568,2300,145,1014,C185
20190315,533770152,1552685568,2300,145,1015,C185
20190315,533770152,1552685578,2100,144,CUT,C185
20190315,533770152,1552685578,2100,144,1011,C185
20190315,533770152,1552685578,2100,144,1012,C185
20190315,533770152,1552685578,2100,144,1013,C185
20190315,533770152,1552685578,2100,144,1014,C185
20190315,533770152,1552685586,2100,144,CUT,C185
20190315,533770152,1552685586,2100,144,1010,C185
20190315,533770152,1552685586,2100,144,1011,C185
20190315,533770152,1552685586,2100,144,1012,C185
20190315,533770152,1552685586,2100,144,1013,C185
20190315,533770152,1552685598,2100,136,CUT,C185
20190315,533770152,1552685598,2100,136,1009,C185
20190315,533770152,1552685598,2100,136,1010,C185
20190315,533770152,1552685598,2100,136,1011,C185
20190315,533770152,1552685598,2100,136,1012,C185
20190315,533770152,1552685607,2100,130,CUT,C185
20190315,533770152,1552685607,2100,130,1009,C185
20190315,533770152,1552685607,2100,130,1010,C185
20190315,533770152,1552685607,2100,130,1011,C185
20190315,533770152,1552685607,2100,130,1012,C185
20190315,533770152,1552685613,2100,127,CUT,C185
20190315,533770152,1552685613,2100,127,1009,C185
20190315,533770152,1552685613,2100,127,1010,C185
20190315,533770152,1552685613,2100,127,1011,C185
20190315,533770152,1552685619,2100,127,CUT,C185
20190315,533770152,1552685619,2100,127,1008,C185
20190315,533770152,1552685619,2100,127,1009,C185
20190315,533770152,1552685619,2100,127,1010,C185
20190315,533770152,1552685619,2100,127,1011,C185
20190315,533770152,1552685626,2000,125,1008,C185
20190315,533770152,1552685626,2000,125,1009,C185
20190315,533770152,1552685626,2000,125,1010,C185
20190315,533770152,1552685626,2000,125,1011,C185
20190315,533770152,1552685632,2000,125,1007,C185
20190315,533770152,1552685632,2000,125,1008,C185
20190315,533770152,1552685632,2000,125,1009,C185
20190315,533770152,1552685632,2000,125,1010,C185
20190315,533770152,1552685638,2000,124,1007,C185
20190315,533770152,1552685638,2000,124,1008,C185
20190315,533770152,1552685638,2000,124,1009,C185
20190315,533770152,1552685638,2000,124,1010,C185
20190315,533770152,1552685649,1900,126,1006,C185
20190315,533770152,1552685649,1900,126,1007,C185
20190315,533770152,1552685649,1900,126,1008,C185
20190315,533770152,1552685649,1900,126,1009,C185
20190315,533770152,1552685655,1900,124,1006,C185
20190315,533770152,1552685655,1900,124,1007,C185
20190315,533770152,1552685655,1900,124,1008,C185
20190315,533770152,1552685663,1800,123,1006,C185
20190315,533770152,1552685663,1800,123,1007,C185
20190315,533770152,1552685673,1700,122,1005,C185
