 -149.486103612503,63.10917364592829
 -149.486034400487,63.1092387923074
 -149.485964895352,63.1093039548576
 -149.485895091015,63.1093690934288
 -149.485825777145,63.1094337740369
 -149.485755851068,63.1094989986134
 -149.485685782794,63.1095642697193
 -149.485616275508,63.1096290423254
 -149.485546649906,63.1096939607329
 -149.485476398602,63.1097593515266
 -149.485406570005,63.1098243227896
 -149.485336717335,63.10988931464389
 -149.485266970764,63.1099543420317
 -149.485197328474,63.1100195215024
 -149.485128409082,63.1100842085369
 -149.485059002048,63.1101495637968
 -149.484989547304,63.1102149433027
 -149.484920378291,63.1102798771793
 -149.484850582485,63.1103452905239
 -149.484781352281,63.110410311716
 -149.484711981622,63.1104753116082
 -149.484642452486,63.110540329063
 -149.484572851837,63.1106053755076
 -149.484503064671,63.11067043208501
 -149.48443294616,63.1107354762854
 -149.484362422365,63.11080050693469
 -149.484291363314,63.1108654434023
 -149.484219844967,63.1109303860105
 -149.48414821058,63.1109947759523
 -149.484075056134,63.1110595582763
 -149.48400136222,63.1111236391734
 -149.48392633457,63.1111875066747
 -149.483850012116,63.11125111215581
 -149.483772463651,63.11131445060939
 -149.483693725348,63.11137758007749
 -149.483614173458,63.1114399164882
 -149.483532421255,63.1115023545035
 -149.483449088254,63.11156438868341
 -149.483365046803,63.1116255290121
 -149.483278896734,63.1116867589707
 -149.483191370265,63.1117475590604
 -149.483102632999,63.111807934909
 -149.48301344915,63.11186747694271
 -149.482922483069,63.1119271596716
 -149.482830302959,63.11198636714181
 -149.482737134727,63.1120452847513
 -149.482643184465,63.1121038673645
 -149.482548228715,63.11216201779281
 -149.482452542698,63.1122199087151
 -149.482355072334,63.11227780941509
 -149.482256947129,63.11233479106169
 -149.482157010369,63.1123916650399
 -149.482056959809,63.11244768200701
 -149.481955080031,63.112503764298
 -149.481852757608,63.11255881798381
 -149.481748197915,63.1126137667971
 -149.481642235167,63.1126680357988
 -149.481535050322,63.1127217219645
 -149.481426008374,63.1127753362687
 -149.481316967289,63.1128280987102
 -149.481207125536,63.1128804724516
 -149.481095408254,63.1129327595242
 -149.480983505523,63.1129840849947
 -149.480869799906,63.1130353013859
 -149.480755387568,63.1130860542151
 -149.480640960391,63.1131359546904
 -149.480524722869,63.1131856828932
 -149.480407473758,63.11323489053829
 -149.480289311077,63.11328349194731
 -149.480169363912,63.11333199905781
 -149.480049476664,63.1133796577427
 -149.479927795749,63.1134272185565
 -149.479806287706,63.11347381889991
 -149.479682579988,63.1135201939334
 -149.479559155326,63.1135654585921
 -149.479433894717,63.1136105835584
 -149.479308042225,63.1136551526601
 -149.479180460355,63.1136995442769
 -149.47905317377,63.1137430339175
 -149.478924249592,63.113786365858
 -149.478795650238,63.11382881753009
 -149.478665232499,63.1138709652495
 -149.478533964176,63.1139124199465
 -149.478401839446,63.1139531880091
 -149.47826908177,63.1139933425411
 -149.478135642222,63.114032925833
 -149.478000270437,63.11407222683949
 -149.477865448196,63.1141105039227
 -149.477728666757,63.1141484841996
 -149.477591204791,63.1141856918068
 -149.477453207136,63.11422231787189
 -149.477314809151,63.1142584234872
 -149.477176035859,63.1142939798579
 -149.477036048268,63.1143294320048
 -149.476897000788,63.1143643227728
 -149.476757038052,63.1143993413152
 -149.476617065816,63.11443423572081
 -149.476477276367,63.11446904419851
 -149.4763376562,63.1145038719911
 -149.476197026049,63.1145390277454
 -149.476057607893,63.11457401752641
 -149.475918201996,63.11460905245411
 -149.475778624855,63.1146439801719
 -149.475638078827,63.1146791248843
 -149.475498730627,63.1147140287396
 -149.475359505436,63.1147490167306
 -149.475220593449,63.1147841489019
 -149.475080627327,63.11481965967949
 -149.474942015515,63.1148548993795
 -149.474802456606,63.1148905330193
 -149.474664103556,63.11492598518159
 -149.474524865216,63.1149617039852
 -149.474386737764,63.1149972345617
 -149.474247810381,63.11503315812651
 -149.4741090187,63.11506915417559
 -149.473971749175,63.11510503869961
 -149.4738340803,63.1151415836414
 -149.473697195037,63.11517865676471
 -149.473561004426,63.11521623562789
 -149.473425713005,63.1152543818159
 -149.473291736734,63.1152933254615
 -149.473157676699,63.1153337335861
 -149.473028050232,63.1153741597139
 -149.472898205746,63.1154159498484
 -149.472769600638,63.1154585882283
 -149.472642190266,63.11550204063671
 -149.472516014503,63.1155462283759
 -149.472391153355,63.115591216867
 -149.472268339957,63.1156365146102
 -149.472145912353,63.1156828642878
 -149.472025125033,63.1157300066802
 -149.471905903441,63.1157779526368
 -149.471788199609,63.1158266738608
 -149.471672036831,63.11587612891881
 -149.471558343973,63.11592592211781
 -149.471445433528,63.1159768281951
 -149.471333912001,63.1160283654431
 -149.471222510139,63.1160807619687
 -149.471113343874,63.116133174656
 -149.47100565063,63.1161860886276
 -149.47089987831,63.116239330988
 -149.470794275689,63.1162940243272
 -149.470691309449,63.1163491282967
 -149.470590341958,63.1164048970059
 -149.470491593856,63.1164613580519
 -149.470395224052,63.11651859351991
 -149.47030043072,63.1165769625028
 -149.470208722108,63.1166352621344
 -149.470117966916,63.1166948852408
 -149.470029949467,63.1167546275982
 -149.469942999826,63.1168156203134
 -149.46985890034,63.11687643191069
 -149.469775870291,63.11693822676499
 -149.469694135694,63.11700035598669
 -149.469614497812,63.11706233620339
 -149.469535677446,63.11712511784
 -149.469458660954,63.1171882390974
 -149.469383583539,63.1172523309731
 -149.469311436934,63.1173165037275
 -149.469241690354,63.1173812282596
 -149.469173752465,63.117446397136
 -149.469107740719,63.1175119411629
 -149.469042562192,63.1175783916723
 -149.468978837939,63.1176444905748
 -149.468915828539,63.11771089833229
 -149.468852633363,63.1177772390416
 -149.468789624343,63.11784363254739
 -149.468726601484,63.1179099632028
 -149.468663628698,63.11797633042189
 -149.468600478074,63.1180432111375
 -149.468538043524,63.1181095916117
 -149.468476043118,63.1181759443778
 -149.468413412923,63.1182428016546
 -149.468351441001,63.1183090671292
 -149.468289127283,63.1183758853972
 -149.468226971074,63.1184421522871
 -149.468164273868,63.11850892313591
 -149.468101612648,63.1185751585734
 -149.468037882684,63.1186419238753
 -149.467973743588,63.11870808367289
 -149.467908364822,63.1187741456154
 -149.46784138879,63.1188399913903
 -149.467772948621,63.1189050639541
 -149.467702191451,63.1189702102351
 -149.467630511093,63.1190346464897
 -149.467556706087,63.11909921821981
 -149.467481828893,63.1191630846386
 -149.467404898722,63.11922655003969
 -149.46732566917,63.11928946011501
 -149.46724440956,63.1193518740672
 -149.467161224292,63.11941382467079
 -149.467076899864,63.11947485438079
 -149.466990245964,63.11953590320091
 -149.466901720326,63.11959655766049
 -149.466812112536,63.1196562278269
 -149.466720896461,63.11971547341831
 -149.466627092666,63.1197746376339
 -149.466532137715,63.11983284772251
 -149.466436078292,63.1198900443518
 -149.466336822726,63.1199469881163
 -149.466235265261,63.12000301620971
 -149.466131663507,63.12005847324659
 -149.466026652913,63.1201130963072
 -149.465919827068,63.1201669845518
 -149.465811230266,63.12022026251821
 -149.465701067086,63.12027275146379
 -149.465589427193,63.1203246293328
 -149.465476093449,63.1203759173535
 -149.465361724207,63.1204262739333
 -149.465245322015,63.1204759365969
 -149.465127424804,63.12052479654321
 -149.465008058599,63.1205728824904
 -149.464886650953,63.12062061859691
 -149.464765257297,63.1206675475497
 -149.464643204726,63.1207140186978
 -149.464519820233,63.1207605740905
 -149.464397231691,63.1208066316429
 -149.464274635473,63.1208526571177
 -149.464151241718,63.1208990575742
 -149.464028898258,63.12094523026091
 -149.463906534282,63.1209914794188
 -149.463784058878,63.12103772341261
 -149.46366066956,63.1210842922662
 -149.463538099656,63.12113049703841
 -149.463415651543,63.12117679361601
 -149.463293195207,63.1212231577366
 -149.463170676461,63.1212695220356
 -149.46304832233,63.1213160002635
 -149.462926987207,63.1213621928304
 -149.462804524131,63.12140875895069
 -149.462682160666,63.1214552908259
 -149.462559724188,63.1215018526626
 -149.462437418878,63.1215483965557
 -149.462315366126,63.1215951315442
 -149.462193955791,63.1216420116152
 -149.462072965651,63.1216891394121
 -149.461953382449,63.1217362283743
 -149.461833486668,63.1217839640204
 -149.461714281908,63.12183210082149
 -149.461595666582,63.1218805234185
 -149.46147757069,63.1219292685244
 -149.461361208794,63.1219780062399
 -149.461245012296,63.12202762053171
 -149.461130148347,63.122077837523
 -149.461016720648,63.1221287266568
 -149.460904726395,63.12218024241101
 -149.460795030026,63.1222319674526
 -149.460686013372,63.1222846878629
 -149.460578449416,63.1223379402392
 -149.460471475468,63.1223921063886
 -149.460366511085,63.1224463076158
 -149.460262539398,63.1225008925055
 -149.460158955597,63.1225562015429
 -149.460057417222,63.1226115177573
 -149.459956335598,63.1226676248476
 -149.459856562989,63.1227241297432
 -149.459758629846,63.1227805095571
 -149.459660217201,63.1228379940889
 -149.459564119084,63.1228953709318
 -149.459468637401,63.1229536076375
 -149.459375040851,63.1230117628344
 -149.459281900271,63.12307064210589
 -149.459189628055,63.1231297955682
 -149.459097878314,63.1231889798834
 -149.459007272324,63.1232482821004
 -149.458916794693,63.1233081526674
 -149.458826831653,63.1233679301209
 -149.458737666946,63.1234277069756
 -149.458648231389,63.1234878876741
 -149.458558734299,63.123547855114
 -149.458468463974,63.1236080209307
 -149.458378922525,63.1236675078923
 -149.458288645378,63.1237277456815
 -149.45819965016,63.1237875685828
 -149.458110330963,63.1238477849291
 -149.458021939908,63.1239074829543
 -149.457933290475,63.1239675107532
 -149.457844123193,63.1240279758349
 -149.457755027899,63.1240882848813
 -149.45766673851,63.12414814410231
 -149.457578030961,63.1242083845556
 -149.457489388821,63.1242686401267
 -149.457400504014,63.1243288104316
 -149.457311445508,63.1243888176682
 -149.457222512012,63.12444878383031
 -149.457133060566,63.1245091878175
 -149.457044170892,63.1245690928414
 -149.456955396751,63.12462894719181
 -149.45686597377,63.1246891887935
 -149.456777289397,63.1247489916357
 -149.456688210525,63.1248092437761
 -149.456599204254,63.12486948771539
 -149.45651004831,63.1249296903161
 -149.456421450345,63.1249894190216
 -149.456332229199,63.1250495500027
 -149.456242997567,63.12510969156951
 -149.456154642481,63.12516938275991
 -149.456065977006,63.12522962548209
 -149.4559776438,63.1252899829853
 -149.455889432849,63.1253504214151
 -149.455801611865,63.1254103637957
 -149.4557132936,63.125470751754
 -149.455625178984,63.12553126092649
 -149.455538253376,63.1255914394114
 -149.455451376843,63.125652307536
 -149.455365101901,63.1257133420078
 -149.455279975362,63.12577415294029
 -149.45519496616,63.1258355724075
 -149.455111704994,63.1258968142207
 -149.455029580583,63.1259590113786
 -149.454949703974,63.12602117387391
 -149.454871979157,63.1260839086217
 -149.454796349758,63.1261477378089
 -149.454723777042,63.1262117850589
 -149.454653572047,63.1262764796706
 -149.454585763848,63.12634162271999
 -149.454520787095,63.1264073217924
 -149.4544581715,63.1264740709675
 -149.454399446226,63.12654093694699
 -149.454344384878,63.12660843283741
 -149.454292568587,63.1266765632292
 -149.454243611842,63.12674522534439
 -149.454197734406,63.12681426939491
 -149.454155034743,63.1268839031752
 -149.454115789963,63.1269534405093
 -149.454079553008,63.1270235103211
 -149.454046007778,63.1270939451831
 -149.454015209729,63.1271647802041
 -149.453986864411,63.12723593731359
 -149.453960968287,63.12730689685839
 -149.453937036594,63.1273785992002
 -149.453915559084,63.1274500953733
 -149.453896134419,63.1275213226199
 -149.453877885825,63.12759335263439
 -149.453860566218,63.1276650615052
 -149.453843839102,63.1277369666003
 -149.453827720123,63.127808454146
 -149.453811956128,63.12788067585931
 -149.453796604423,63.1279524329166
 -149.453781861866,63.1280243806906
 -149.453766907505,63.1280964894547
 -149.453751603022,63.12816866953379
 -149.453736149891,63.1282404360708
 -149.453720434865,63.128312205476
 -149.453705012711,63.1283841109408
 -149.453689499168,63.1284560891392
 -149.453673980049,63.1285281673567
 -149.453658366236,63.12860035598091
 -149.453642922766,63.1286720401782
 -149.453627225532,63.1287443844545
 -149.45361156834,63.1288161857902
 -149.45359586052,63.1288880556434
 -149.453580127415,63.12896001122041
 -149.453564306949,63.1290320210416
 -149.453548360705,63.1291041457845
 -149.45353243042,63.12917571808361
 -149.453516502984,63.12924795783751
 -149.453500688371,63.1293197116445
 -149.453484883074,63.1293915155634
 -149.453469054888,63.1294633335621
 -149.453453321227,63.1295356800526
 -149.453437775633,63.1296075494887
 -149.453421962025,63.1296794539045
 -149.45340561329,63.1297511354075
 -149.453388605272,63.1298235290705
 -149.453370953583,63.1298951271032
 -149.453352594029,63.12996724527721
 -149.453333557454,63.1300388027493
 -149.453313066671,63.13011083925179
 -149.453291341308,63.13018223980521
 -149.453267764793,63.1302536280983
 -149.453241696742,63.1303254168572
 -149.453213746867,63.13039646044351
 -149.4531835421,63.1304674201749
 -149.453150445321,63.13053877512151
 -149.453114909072,63.1306093977848
 -149.453076952125,63.1306798274514
 -149.453036877248,63.13074953694999
 -149.452993954218,63.1308195368036
 -149.45294904396,63.13088871650299
 -149.452901281041,63.1309581760128
 -149.45285190709,63.1310267640222
 -149.452800150751,63.1310956573089
 -149.452746742152,63.13116365427771
 -149.452691286652,63.1312318770949
 -149.45263448331,63.1312993761365
 -149.452575244633,63.1313670567276
 -149.452514456639,63.1314339312198
 -149.4524515092,63.1315003492164
 -149.452386158938,63.1315664077656
 -149.452318448459,63.1316318749586
 -149.452248198751,63.1316974230307
 -149.452176400721,63.1317620144684
 -149.452102501463,63.1318260701694
 -149.452026714048,63.1318902027591
 -149.451950075001,63.1319535622741
 -149.451871527793,63.13201644346951
 -149.451790319666,63.13207927804071
 -149.451708053584,63.13214114537601
 -149.451623503401,63.1322024718571
 -149.451536369035,63.1322636308932
 -149.451448089052,63.1323237515435
 -149.45135754641,63.1323837650398
 -149.451265158821,63.1324432041496
 -149.451171614046,63.1325015530456
 -149.451075405356,63.1325595951481
 -149.450977536756,63.13261698152171
 -149.450878155396,63.13267377583511
 -149.450777146098,63.1327299279925
 -149.450674528201,63.1327855185185
 -149.450569901749,63.1328403313954
 -149.450463334045,63.1328942520869
 -149.450355260745,63.1329474697856
 -149.450245030653,63.1330004516188
 -149.450133721042,63.13305246385771
 -149.450020269279,63.1331038568985
 -149.449906001749,63.13315417735049
 -149.449790506422,63.1332038948028
 -149.449672873063,63.13325330906331
 -149.449554075964,63.1333021228435
 -149.449435152554,63.1333499597829
 -149.449313949519,63.1333975608632
